packages/react-dom/src/shared/__tests__/ReactDOMInvalidARIAHook-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMRoot-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMSVG-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMSelection-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMServerIntegration-test.js;1
packages/react-dom/src/shared/__tests__/ReactDOMTextComponent-test.js;1
packages/react-dom/src/shared/__tests__/ReactEventIndependence-test.js;1
packages/react-dom/src/shared/__tests__/ReactMount-test.js;1
packages/react-dom/src/shared/__tests__/ReactMountDestruction-test.js;1
packages/react-dom/src/shared/__tests__/ReactRenderDocument-test.js;1
packages/react-dom/src/shared/__tests__/ReactServerRenderingBrowser-test.js;1
packages/react-dom/src/shared/__tests__/escapeTextContentForBrowser-test.js;1
packages/react-dom/src/shared/__tests__/findDOMNode-test.js;1
packages/react-dom/src/shared/__tests__/inputValueTracking-test.js;1
packages/react-dom/src/shared/__tests__/quoteAttributeValueForBrowser-test.js;1
packages/react-dom/src/shared/__tests__/renderSubtreeIntoContainer-test.js;1
packages/react-dom/src/shared/__tests__/validateDOMNesting-test.js;1
packages/react-dom/src/shared/eventPlugins/BeforeInputEventPlugin.js;1
packages/react-dom/src/shared/eventPlugins/ChangeEventPlugin.js;1
packages/react-dom/src/shared/eventPlugins/DOMEventPluginOrder.js;1
packages/react-dom/src/shared/eventPlugins/EnterLeaveEventPlugin.js;1
packages/react-dom/src/shared/eventPlugins/FallbackCompositionState.js;1
packages/react-dom/src/shared/eventPlugins/SelectEventPlugin.js;1
packages/react-dom/src/shared/eventPlugins/SimpleEventPlugin.js;1
packages/react-dom/src/shared/eventPlugins/TapEventPlugin.js;1
packages/react-dom/src/shared/eventPlugins/__tests__/BeforeInputEventPlugin-test.js;1
packages/react-dom/src/shared/eventPlugins/__tests__/ChangeEventPlugin-test.js;1
packages/react-dom/src/shared/eventPlugins/__tests__/EnterLeaveEventPlugin-test.js;1
packages/react-dom/src/shared/eventPlugins/__tests__/FallbackCompositionState-test.js;1
packages/react-dom/src/shared/eventPlugins/__tests__/SelectEventPlugin-test.js;1
packages/react-dom/src/shared/eventPlugins/__tests__/SimpleEventPlugin-test.js;1
packages/react-dom/src/shared/hooks/ReactDOMInvalidARIAHook.js;1
packages/react-dom/src/shared/hooks/ReactDOMNullInputValuePropHook.js;1
packages/react-dom/src/shared/hooks/ReactDOMUnknownPropertyHook.js;1
packages/react-dom/src/shared/hooks/possibleStandardNames.js;1
packages/react-dom/src/shared/hooks/validAriaProperties.js;1
packages/react-dom/src/shared/inputValueTracking.js;1
packages/react-dom/src/shared/setInnerHTML.js;1
packages/react-dom/src/shared/setTextContent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticAnimationEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticClipboardEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticCompositionEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticDragEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticFocusEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticInputEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticKeyboardEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticMouseEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticTouchEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticTransitionEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticUIEvent.js;1
packages/react-dom/src/shared/syntheticEvents/SyntheticWheelEvent.js;1
packages/react-dom/src/shared/syntheticEvents/__tests__/SyntheticClipboardEvent-test.js;1
packages/react-dom/src/shared/syntheticEvents/__tests__/SyntheticEvent-test.js;1
packages/react-dom/src/shared/syntheticEvents/__tests__/SyntheticKeyboardEvent-test.js;1
packages/react-dom/src/shared/syntheticEvents/__tests__/SyntheticWheelEvent-test.js;1
packages/react-dom/src/shared/utils/ReactControlledValuePropTypes.js;1
packages/react-dom/src/shared/utils/__tests__/getEventCharCode-test.js;1
packages/react-dom/src/shared/utils/__tests__/getEventKey-test.js;1
packages/react-dom/src/shared/utils/__tests__/getNodeForCharacterOffset-test.js;1
packages/react-dom/src/shared/utils/__tests__/setInnerHTML-test.js;1
packages/react-dom/src/shared/utils/getEventCharCode.js;1
packages/react-dom/src/shared/utils/getEventKey.js;1
packages/react-dom/src/shared/utils/getEventModifierState.js;1
packages/react-dom/src/shared/utils/getEventTarget.js;1
packages/react-dom/src/shared/utils/getNodeForCharacterOffset.js;1
packages/react-dom/src/shared/utils/getTextContentAccessor.js;1
packages/react-dom/src/shared/utils/isCustomComponent.js;1
packages/react-dom/src/shared/utils/isEventSupported.js;1
packages/react-dom/src/shared/utils/omittedCloseTags.js;1
packages/react-dom/src/shared/utils/voidElementTags.js;1
packages/react-dom/src/shared/validateDOMNesting.js;1
packages/react-dom/src/shared/wrappers/__tests__/ReactDOMIframe-test.js;1
packages/react-dom/src/shared/wrappers/__tests__/ReactDOMInput-test.js;1
packages/react-dom/src/shared/wrappers/__tests__/ReactDOMOption-test.js;1
packages/react-dom/src/shared/wrappers/__tests__/ReactDOMSelect-test.js;1
packages/react-dom/src/shared/wrappers/__tests__/ReactDOMTextarea-test.js;1
packages/react-dom/src/wrappers/ReactDOMFiberInput.js;1
packages/react-dom/src/wrappers/ReactDOMFiberOption.js;1
packages/react-dom/src/wrappers/ReactDOMFiberSelect.js;1
packages/react-dom/src/wrappers/ReactDOMFiberTextarea.js;1
packages/react-native-renderer/src/ReactNativeFiberEntry.js;1
packages/react-native-renderer/src/__mocks__/ExceptionsManager.js;1
packages/react-native-renderer/src/__mocks__/InitializeCore.js;1
packages/react-native-renderer/src/__mocks__/Platform.js;1
packages/react-native-renderer/src/__tests__/__snapshots__/ReactNativeEvents-test.js.snap;1
packages/react-native-renderer/src/__tests__/__snapshots__/ReactNativeMount-test.js.snap;1
packages/react-reconciler/npm/index.js;1
packages/react-reconciler/src/ReactTypeOfSideEffect.js;1
packages/react-reconciler/src/isomorphic/ReactCoroutine.js;1
packages/react-reconciler/src/isomorphic/ReactPortal.js;1
packages/react-reconciler/src/isomorphic/ReactTypes.js;1
packages/react-rt-renderer/src/ReactNativeRTFiberEntry.js;1
packages/react-test-renderer/npm/index.js;1
packages/react-test-renderer/npm/shallow.js;1
packages/react-test-renderer/src/ReactShallowRendererEntry.js;1
packages/react-test-renderer/src/ReactTestRendererFiberEntry.js;1
packages/react/npm/index.js;1
packages/react/src/ReactEntry.js;1
packages/react/src/children/ReactChildren.js;1
packages/react/src/children/__tests__/ReactChildren-test.js;1
packages/react/src/children/__tests__/onlyChild-test.js;1
packages/react/src/children/onlyChild.js;1
packages/react/src/classic/__tests__/ReactContextValidator-test.js;1
packages/react/src/classic/__tests__/createReactClassIntegration-test.js;1
packages/react/src/classic/element/ReactCurrentOwner.js;1
packages/react/src/classic/element/ReactDebugCurrentFrame.js;1
packages/react/src/classic/element/ReactElement.js;1
packages/react/src/classic/element/ReactElementValidator.js;1
packages/react/src/classic/element/__tests__/ReactElement-test.js;1
packages/react/src/classic/element/__tests__/ReactElementClone-test.js;1
packages/react/src/classic/element/__tests__/ReactElementValidator-test.js;1
packages/react/src/modern/class/PropTypes.d.ts;1
packages/react/src/modern/class/React.d.ts;1
packages/react/src/modern/class/ReactBaseClasses.js;1
packages/react/src/modern/class/ReactDOM.d.ts;1
packages/react/src/modern/class/ReactNoopUpdateQueue.js;1
packages/react/src/modern/class/__tests__/ReactClassEquivalence-test.js;1
packages/react/src/modern/class/__tests__/ReactCoffeeScriptClass-test.coffee;1
packages/react/src/modern/class/__tests__/ReactES6Class-test.js;1
packages/react/src/modern/class/__tests__/ReactPureComponent-test.js;1
packages/react/src/modern/class/__tests__/ReactTypeScriptClass-test.ts;1
packages/react/src/modern/element/__tests__/ReactJSXElement-test.js;1
packages/react/src/modern/element/__tests__/ReactJSXElementValidator-test.js;1
packages/shared/src/ReactElementType.js;1
packages/shared/src/ReactFiberComponentTreeHook.js;1
packages/shared/src/ReactGlobalSharedState.js;1
packages/shared/src/ReactTreeTraversal.js;1
packages/shared/src/ReactTypeOfWork.js;1
packages/shared/src/ReactVersion.js;1
packages/shared/src/describeComponentFrame.js;1
packages/shared/src/event/BrowserEventConstants.js;1
packages/shared/src/event/EventPluginHub.js;1
packages/shared/src/event/EventPluginRegistry.js;1
packages/shared/src/event/EventPluginUtils.js;1
packages/shared/src/event/EventPropagators.js;1
packages/shared/src/event/PluginModuleType.js;1
packages/shared/src/event/ReactControlledComponent.js;1
packages/shared/src/event/ReactEventEmitterMixin.js;1
packages/shared/src/event/ReactGenericBatching.js;1
packages/shared/src/event/ReactSyntheticEventType.js;1
packages/shared/src/event/SyntheticEvent.js;1
packages/shared/src/event/__tests__/EventPluginRegistry-test.js;1
packages/shared/src/event/eventPlugins/ResponderEventPlugin.js;1
packages/shared/src/event/eventPlugins/ResponderSyntheticEvent.js;1
packages/shared/src/event/eventPlugins/ResponderTouchHistoryStore.js;1
packages/shared/src/event/eventPlugins/TouchHistoryMath.js;1
packages/shared/src/event/eventPlugins/__tests__/ResponderEventPlugin-test.js;1
packages/shared/src/event/getVendorPrefixedEventName.js;1
packages/shared/src/utils/ReactErrorUtils.js;1
packages/shared/src/utils/__tests__/ReactErrorUtils-test.js;1
packages/shared/src/utils/__tests__/accumulateInto-test.js;1
packages/shared/src/utils/__tests__/reactProdInvariant-test.js;1
packages/shared/src/utils/accumulate.js;1
packages/shared/src/utils/accumulateInto.js;1
packages/shared/src/utils/forEachAccumulated.js;1
packages/shared/src/utils/getComponentName.js;1
packages/shared/src/utils/isTextInputElement.js;1
packages/shared/src/utils/lowPriorityWarning.js;1
packages/shared/src/utils/reactProdInvariant.js;1
packages/shared/src/utils/validateCallback.js;1
scripts/eslint-rules/README.md;1
scripts/eslint-rules/package.json;1
scripts/release/build-commands/check-environment-variables.js;1
scripts/release/build-commands/check-uncommitted-changes.js;1
scripts/release/build-commands/update-yarn-dependencies.js;1
scripts/release/build-commands/validate-version.js;1
scripts/release/publish-commands/commit-changelog.js;1
src/renderers/dom/shared/__tests__/ReactDOMRoot-test.js;1
src/renderers/native-cs/ReactNativeCSTypes.js;1
src/renderers/native-cs/__tests__/ReactNativeCS-test.js;1
src/__mocks__/BatchedBridge.js;1
src/renderers/native-rt/ReactNativeRTComponentTree.js;1
src/renderers/native-rt/ReactNativeRTFiberInspector.js;1
src/renderers/native-rt/ReactNativeRTTagHandles.js;1
src/renderers/native-rt/ReactNativeRTTypes.js;1
.nvmrc;1
www/src/constants.js;1
scripts/rollup/shims/rollup/assign.js;1
fixtures/dom/src/components/IssueList.js;1
fixtures/attribute-behavior/public/favicon.ico;1
fixtures/attribute-behavior/public/index.html;1
fixtures/attribute-behavior/public/manifest.json;1
fixtures/attribute-behavior/src/App.test.js;1
scripts/attribute-behavior/.gitignore;1
scripts/attribute-behavior/README.md;1
scripts/attribute-behavior/package.json;1
scripts/attribute-behavior/public/favicon.ico;1
scripts/attribute-behavior/public/index.html;1
scripts/attribute-behavior/public/manifest.json;1
scripts/attribute-behavior/public/react-dom.production.min.js;1
scripts/attribute-behavior/public/react.production.min.js;1
scripts/attribute-behavior/src/App.test.js;1
scripts/attribute-behavior/src/index.css;1
scripts/attribute-behavior/src/index.js;1
scripts/attribute-behavior/src/logo.svg;1
scripts/attribute-behavior/src/react-loader.js;1
scripts/attribute-behavior/src/registerServiceWorker.js;1
scripts/attribute-behavior/yarn.lock;1
fixtures/dom/src/components/fixtures/event-pooling/hit-box.js;1
fixtures/dom/src/polyfills.js;1
src/renderers/shared/utils/PooledClass.js;1
src/node_modules/react-dom/node-stream.js;1
scripts/jest/setupMocks.js;1
src/renderers/dom/ReactDOMServerStreamEntry.js;1
src/renderers/native/findNumericNodeHandleFiber.js;1
src/renderers/server/ReactServer.js;1
src/renderers/server/ReactServerRenderer.js;1
scripts/bench/benchmarks/hacker-news/grayarrow.gif;1
scripts/bench/benchmarks/hacker-news/style.css;1
scripts/circleci/bench.sh;1
fixtures/ssr/public/favicon.ico;1
fixtures/ssr/public/index.html;1
fixtures/ssr/src/components/Chrome.css;1
fixtures/ssr/src/components/Page.css;1
src/renderers/shared/fiber/isomorphic/ReactTypeOfContext.js;1
src/renderers/native/__tests__/__snapshots__/ReactNativeMount-test.js.snap;1
src/isomorphic/classic/class/__tests__/react-create-class-integration-test.js;1
scripts/print-warnings/README.md;1
fixtures/art/.gitignore;1
fixtures/art/index.html;1
fixtures/packaging/babel-standalone/dev.html;1
fixtures/packaging/browserify/dev/.gitignore;1
fixtures/packaging/browserify/dev/index.html;1
fixtures/packaging/browserify/prod/.gitignore;1
fixtures/packaging/browserify/prod/index.html;1
fixtures/packaging/brunch/dev/.gitignore;1
fixtures/packaging/brunch/dev/config.js;1
fixtures/packaging/brunch/dev/index.html;1
fixtures/packaging/brunch/prod/.gitignore;1
fixtures/packaging/brunch/prod/config.js;1
fixtures/packaging/brunch/prod/index.html;1
fixtures/packaging/globals/dev.html;1
fixtures/packaging/globals/prod.html;1
fixtures/packaging/index.html;1
fixtures/packaging/requirejs/dev.html;1
fixtures/packaging/requirejs/prod.html;1
fixtures/packaging/rjs/dev/.gitignore;1
fixtures/packaging/rjs/dev/config.js;1
fixtures/packaging/rjs/dev/index.html;1
fixtures/packaging/rjs/prod/.gitignore;1
fixtures/packaging/rjs/prod/config.js;1
fixtures/packaging/rjs/prod/index.html;1
fixtures/packaging/systemjs-builder/dev/.gitignore;1
fixtures/packaging/systemjs-builder/dev/build.js;1
fixtures/packaging/systemjs-builder/dev/config.js;1
fixtures/packaging/systemjs-builder/dev/index.html;1
fixtures/packaging/systemjs-builder/prod/.gitignore;1
fixtures/packaging/systemjs-builder/prod/build.js;1
fixtures/packaging/systemjs-builder/prod/config.js;1
fixtures/packaging/systemjs-builder/prod/index.html;1
fixtures/packaging/systemjs/dev.html;1
fixtures/packaging/systemjs/prod.html;1
fixtures/packaging/webpack-alias/dev/.gitignore;1
fixtures/packaging/webpack-alias/dev/index.html;1
fixtures/packaging/webpack-alias/prod/.gitignore;1
fixtures/packaging/webpack-alias/prod/index.html;1
fixtures/packaging/webpack/dev/.gitignore;1
fixtures/packaging/webpack/dev/index.html;1
fixtures/packaging/webpack/prod/.gitignore;1
fixtures/packaging/webpack/prod/index.html;1
scripts/rollup/shims/react-native/PooledClass.js;1
fixtures/fiber-debugger/.env;1
fixtures/fiber-debugger/.gitignore;1
fixtures/fiber-debugger/README.md;1
fixtures/fiber-debugger/public/favicon.ico;1
fixtures/fiber-debugger/public/index.html;1
fixtures/fiber-debugger/src/index.css;1
src/node_modules/react/lib/checkPropTypes.js;1
eslint-rules/boolean-and-string-constructors.js;1
fixtures/packaging/browserify/.gitignore;1
fixtures/packaging/browserify/package.json;1
fixtures/packaging/brunch/.gitignore;1
fixtures/packaging/brunch/config.js;1
fixtures/packaging/rjs/.gitignore;1
fixtures/packaging/rjs/package.json;1
fixtures/packaging/systemjs-builder/.gitignore;1
fixtures/packaging/systemjs-builder/build.js;1
fixtures/packaging/systemjs-builder/package.json;1
fixtures/packaging/webpack-alias/.gitignore;1
fixtures/packaging/webpack-alias/package.json;1
fixtures/packaging/webpack/.gitignore;1
fixtures/packaging/webpack/package.json;1
fixtures/dom/public/favicon.ico;1
fixtures/dom/src/components/fixtures/text-inputs/README.md;1
fixtures/src/style.css;1
fixtures/public/favicon.ico;1
fixtures/public/index.html;1
fixtures/src/components/fixtures/range-inputs/README.md;1
fixtures/src/components/fixtures/selects/README.md;1
fixtures/src/components/fixtures/text-inputs/README.md;1
fixtures/src/components/fixtures/textareas/README.md;1
fixtures/src/index.js;1
fixtures/src/styles/App.css;1
fixtures/yarn.lock;1
fixtures/range-inputs/README.md;1
fixtures/selects/README.md;1
fixtures/textareas/README.md;1
fixtures/inputs/README.md;1
fixtures/inputs/index.html;1
examples/inputs/index.html;1
fixtures/README.md;1
src/renderers/native/__mocks__/InitializeCore.js;1
src/renderers/shared/shared/__tests__/ReactCompositeComponentDOMMinimalism-test.js;1
src/renderers/shared/shared/__tests__/ReactMockedComponent-test.js;1
src/renderers/dom/shared/__tests__/ReactDOMTreeTraversal-test.js;1
src/renderers/dom/stack/client/__tests__/ReactRenderDocument-test.js;1
src/renderers/dom/stack/client/createMicrosoftUnsafeLocalFunction.js;1
src/renderers/dom/stack/client/findDOMNode.js;1
src/renderers/dom/stack/client/setInnerHTML.js;1
src/renderers/dom/stack/client/setTextContent.js;1
examples/fiber/debugger/README.md;1
examples/fiber/debugger/public/favicon.ico;1
examples/fiber/debugger/public/index.html;1
examples/fiber/debugger/src/Editor.js;1
examples/fiber/debugger/src/index.css;1
packages/react-noop-renderer/README.md;1
src/renderers/dom/client/eventPlugins/DOMEventPluginOrder.js;1
src/renderers/dom/shared/ReactDOMStackInjection.js;1
src/renderers/dom/client/eventPlugins/__tests__/BeforeInputEventPlugin-test.js;1
